Index,Raw_Data,Spline_Fixed_Java,Spline_Auto_Java
3089,106.0,105.94886862515673,105.9608939516361
3090,108.0,108.04402084013503,108.03366346355519
3091,126.0,125.99045757167494,125.99270718161492
3092,127.0,126.95589117366617,126.96628511393013
3093,94.0,94.04167972152669,94.03186624035133
3094,84.0,84.00070772145037,84.00052087200591
3095,84.0,83.99037580936992,83.99265932116776
3096,80.0,79.98635367437848,79.98955802468998
3097,74.0,74.03448084412979,74.02637197607658
3098,91.0,90.9668007817331,90.97459152004001
3099,98.0,98.0403314086455,98.03086371930448
3100,118.0,117.94709776167683,117.95953733136798
3101,106.0,106.03501131260802,106.0267892354835
3102,106.0,105.98647184212463,105.98962708311755
3103,103.0,103.02309406237688,103.01767949621639
3104,105.0,104.95538384704571,104.96588141713138
3105,81.0,81.03211040799044,81.02455764962635
3106,75.0,75.00068737083109,75.00050899591298
3107,77.0,76.99158228979803,76.99357893878476
3108,76.0,75.98751259419744,75.99044979981507
3109,75.0,75.02682260157735,75.02050203653134
3110,98.0,97.99893281902472,97.99916186114041
3111,124.0,124.00572998281615,124.00442121570505
3112,134.0,133.93104594857704,133.94726048558647
3113,99.0,99.09096806568732,99.06957336484751
3114,106.0,105.93888301793997,105.95323488740935
3115,89.0,89.03257175201782,89.02493450194666
3116,85.0,84.98102341262125,84.9854776315166
3117,76.0,76.00594337312955,76.00454590651377
3118,76.0,76.0155438369526,76.01187276116404
3119,89.0,88.99398008910238,88.99540930000893
3120,93.0,92.97079893130244,92.97767887685002
3121,76.0,76.02740443371619,76.02094937471277
3122,75.0,75.00422378598267,75.00321927701638
3123,81.0,80.98262546023571,80.98673553204384
3124,78.0,77.99123336935904,77.99326784580016
3125,79.0,79.07012969960728,79.05364115662461
3126,112.0,111.89763986486673,111.92173101148789
3127,87.0,87.05172970202948,87.0395629539549
3128,86.0,86.02808888786434,86.02145667673446
3129,104.0,103.94578289588857,103.95855429584265
3130,89.0,89.02193854234642,89.01678972827914
3131,80.0,80.00369235722837,80.00280144216887
3132,79.0,79.0058950950589,79.00451769469639
3133,82.0,81.9780159166473,81.98318372222137
3134,75.0,75.02608026346573,75.01996096102523
3135,81.0,80.96444228775984,80.97278414084448
3136,79.0,79.0594551264734,79.04547213960855
3137,108.0,107.9506178500761,107.9622380226637
3138,107.0,107.00113535242916,107.00087802242815
3139,98.0,98.03096829782068,98.02367572883215
3140,101.0,100.96430168846824,100.9727019348833
3141,84.0,84.01543397928528,84.01180853879715
3142,75.0,75.00657781939603,75.00502397976989
3143,76.0,75.9887742411836,75.99140163489788
3144,78.0,78.02962900181049,78.02267845725095
3145,91.0,90.94116571969754,90.9549979527219
3146,75.0,75.0618356844776,75.04729240466466
3147,89.0,88.96971501590198,88.97683091718112
3148,88.0,87.99160501629048,87.99359221830572
3149,78.0,78.02321784194419,78.01775194074355
3150,79.0,78.9779445574106,78.98314187739159
3151,72.0,72.00075634961706,72.0005493377681
3152,75.0,75.06410651805784,75.04904850703039
3153,105.0,104.8775196369899,104.90632579443522
3154,71.0,71.10747920336088,71.08222586770184
3155,88.0,87.93431420204672,87.94970679286463
3156,90.0,90.07297117532924,90.0558379858636
3157,122.0,121.91846948058104,121.9376581868094
3158,106.0,106.02086239573295,106.0159462653403
3159,101.0,101.06729196310337,101.0514464862686
3160,131.0,130.90953010866312,130.93082497312525
3161,107.0,107.03735205552367,107.02858629066989
3162,92.0,92.00430295254314,92.00326553829191
3163,86.0,85.99464421778912,85.99590463957165
3164,82.0,82.00770288535243,82.00589603870317
3165,82.0,81.98572213214437,81.98908163978082
3166,75.0,75.00891022543699,75.00681613806094
3167,74.0,73.99820866317714,73.99863130238148
3168,77.0,76.99654565608795,76.99733771724244
3169,85.0,85.0379671190091,85.02905296922972
3170,105.0,104.92447343496522,104.94223956015189
3171,80.0,80.06176765554459,80.04725263362265
3172,80.0,79.9674280108998,79.97506534324337
3173,71.0,71.02135047953024,71.0163387274404
3174,74.0,73.99111068392091,73.99319618272872
3175,74.0,73.99392720619137,73.99537829835535
3176,71.0,70.99011812957541,70.99240159312012
3177,75.0,75.08016102191759,75.06132694565272
3178,113.0,112.86496887987273,112.8967384993115
3179,77.0,77.09510965121896,77.07274458575205
3180,86.0,85.99185498741305,85.99373838061788
3181,99.0,98.96538196302404,98.97354773064126
3182,89.0,89.02615266780931,89.02000337055235
3183,87.0,86.98873501873527,86.99137869009604
3184,80.0,79.998797429147,79.99908266625795
3185,74.0,74.01191858028034,74.0091105289607
3186,77.0,76.99169201855747,76.99364315219245
3187,77.0,77.00044200945356,77.00036547913788
3188,76.0,75.97289808645407,75.97922749384033
3189,75.0,75.10573634433386,75.08088556882872
3190,121.0,120.84955296057025,120.88494056883839
3191,83.0,83.09973268031132,83.07630437416516
3192,83.0,82.96337957971066,82.97194863532661
3193,75.0,75.01711505167577,75.01311263722764
3194,75.0,74.9851827911407,74.9886592439023
3195,70.0,70.01365324210714,70.0104460422481
3196,72.0,71.98990466915811,71.99227677342267
3197,70.0,70.0035624719401,70.00272553682643
3198,70.0,70.0011169483231,70.00086721134713
3199,72.0,71.98055515852752,71.98509671514
3200,74.0,74.07481909631045,74.05723972961894
3201,107.0,106.8852334961645,106.9122282013518
3202,76.0,76.08255686684004,76.06315614066017
3203,79.0,78.97103455343539,78.97781662609171
3204,75.0,75.00406059759653,75.00312380419427
3205,72.0,72.00061775752133,72.00046832153359
3206,71.0,70.99943105015709,70.99956022457857
3207,72.0,72.0077134756374,72.00590223541931
3208,76.0,75.98269252952,75.98677477669524
3209,71.0,71.00187747406923,71.0014190010685
3210,74.0,74.04224567027586,74.03230423558558
3211,99.0,98.94582751893331,98.9585804350653
3212,89.0,89.01416618676261,89.01085307916661
3213,78.0,78.00430440208537,78.00326638123141
3214,76.0,76.01903322769068,76.01455548841813
3215,86.0,85.97378894251118,85.97996258120007
3216,79.0,79.00292478972077,79.00224557832425
3217,70.0,70.00719076049347,70.00548946575198
3218,69.0,69.0036152571736,69.00275634846868
3219,74.0,74.00232170270846,74.001785862362
3220,77.0,76.97679116502613,76.98225340190078
3221,66.0,66.02379878693725,66.01819863852953
3222,68.0,67.99350003400681,67.99502149936018
3223,70.0,69.9975868755306,69.9981606917581
3224,70.0,70.00118940049757,70.00090964228167
3225,70.0,69.99879679471015,69.99908228528281
3226,70.0,69.99887482270871,69.99912794000001
3227,72.0,72.01896347687595,72.0145147526842
3228,80.0,79.95538828746575,79.96588398715419
3229,66.0,66.03985945856527,66.03048066314771
3230,77.0,76.99531713475544,76.99640522417664
3231,93.0,92.98863524791227,92.99132034180148
3232,102.0,102.00598835517586,102.00457230365684
3233,111.0,111.01005545371763,111.00769989164223
3234,117.0,116.96434902073871,116.9727296751445
3235,100.0,100.04210219900305,100.03222035567158
3236,100.0,99.94542839377212,99.95823992757275
3237,86.0,86.07551758057615,86.05775515604167
3238,119.0,118.95550589698081,118.96595279600224
3239,133.0,133.01165626745342,133.00895714313612
3240,137.0,136.96508089967608,136.97326471011013
3241,120.0,120.07362440189979,120.05632698959927
3242,130.0,129.90194328844348,129.9249968577522
3243,91.0,91.07899087815294,91.06042854413269
3244,92.0,91.96572342874747,91.97374742033169
3245,89.0,89.02662128533935,89.02038440061192
3246,96.0,95.96010192969696,95.96949676243072
3247,82.0,82.01320057478625,82.01007428740256
3248,83.0,83.05349130763173,83.04091421686483
3249,113.0,112.90664495959895,112.92860257544757
3250,96.0,96.0802347087668,96.06137007477304
3251,113.0,112.96313453019934,112.97180535556879
3252,110.0,109.97083337435387,109.97769895389126
3253,95.0,95.07561843558696,95.05781418385708
3254,125.0,124.95128810723567,124.96273697954452
3255,130.0,130.00636305480774,130.00489847955834
3256,122.0,121.98694545804558,121.9900111277452
3257,102.0,102.0143093543758,102.01093672575595
3258,93.0,93.00779102206056,93.00594752857097
3259,94.0,93.99341831078539,93.99497375409298
3260,91.0,90.9880162663757,90.99085137556021
3261,81.0,80.99830691083187,80.99868877469437
3262,81.0,81.04107254499904,81.03140411120395
3263,111.0,110.96016234000196,110.96953205520671
3264,122.0,122.01778580412287,122.01361201061673
3265,132.0,131.99582009851295,131.99680643450733
3266,129.0,128.9779678617247,128.98315556142603
3267,108.0,108.0273993454665,108.02094641747298
3268,101.0,100.99585410566961,100.99682626792826
3269,94.0,93.98450917953856,93.98815825137864
3270,80.0,80.01722514026774,80.01317710908363
3271,78.0,77.98394578018312,77.9877216882171
3272,78.0,78.01261918348355,78.00962724372161
3273,97.0,97.03802312010777,97.02908570598012
3274,131.0,130.92382095668546,130.94175098859904
3275,112.0,112.04386986087867,112.03357520358958
3276,100.0,99.97338982254948,99.97962207619514
3277,81.0,81.03509137759862,81.0268360444707
3278,86.0,85.9845197284031,85.98816442941036
3279,87.0,86.98274501383013,86.98680545386422
3280,82.0,82.03930643072681,82.03005024779928
3281,98.0,97.97557462967725,97.98132792447325
3282,96.0,95.98028248336794,95.98493728331222
3283,78.0,78.02687552701063,78.02053305713446
3284,79.0,79.01248641420422,79.00954961051002
3285,89.0,88.95834080922035,88.96814576504936
3286,77.0,77.03624392636613,77.02772419174227
3287,82.0,81.9792032565502,81.98409205332818
3288,82.0,82.00126166193823,82.00095184159093
3289,90.0,90.04220801013125,90.03228223281613
3290,117.0,116.93514787392094,116.9504084683582
3291,103.0,103.03558331320332,103.0272308135686
3292,97.0,96.9870502125272,96.99007233748921
3293,88.0,88.01719084238923,88.01315699934442
3294,87.0,86.97679398608479,86.98225505290067
3295,76.0,76.01192223411338,76.00911264971755
3296,76.0,76.01730798499791,76.01322550207483
3297,88.0,87.98031330118977,87.98495534992996
3298,84.0,83.98797302056286,83.99082609580896
3299,69.0,68.99955047291661,68.99963003886475
3300,68.0,68.05657976062602,68.04325543152542
3301,107.0,106.95120112579538,106.96268615231163
3302,117.0,117.00045579840227,117.0003736421439
3303,111.0,111.00420538707652,111.00320851725924
3304,101.0,101.00123371024566,101.00093549511821
3305,92.0,92.00830193999757,92.00635336702646
3306,87.0,86.98216080788995,86.98635681085698
3307,75.0,75.01724359156212,75.01318784361419
3308,75.0,74.99530366763426,74.99639735158257
3309,77.0,77.00528931541777,77.00405648259336
3310,79.0,78.97793641347475,78.98313716428328
3311,70.0,70.012048851394,70.00918670414302
3312,76.0,76.04751111843986,76.03634673374312
3313,103.0,102.90541582787415,102.92766976079085
3314,77.0,77.0742891572193,77.05682280438693
3315,83.0,82.97632345182143,82.98187282480619
3316,81.0,80.98802040435527,80.99085376155526
3317,71.0,71.02023478154251,71.01547226988734
3318,73.0,72.98697216119845,72.99002667235708
3319,73.0,73.0148383766641,73.01135319244898
3320,79.0,78.98391342008352,78.98770283480575
3321,74.0,73.99762413043072,73.99818246468939
3322,68.0,68.0202609056105,68.01548755566215
3323,75.0,74.98326618362522,74.98721724014447
3324,75.0,74.98706151357813,74.99007894934579
3325,76.0,76.07366701909515,76.056351939533
3326,108.0,107.88937919836985,107.91540179877286
3327,77.0,77.0736305060648,77.05633059581292
3328,75.0,74.9769775014919,74.98236234254034
3329,70.0,70.00408100638708,70.00313570638316
3330,69.0,69.00184341422863,69.00139919277338
3331,72.0,72.00283142280335,72.0021909215877
3332,76.0,75.96153681682792,75.97054987987413
3333,73.0,73.10463092486216,73.08002507120764
3334,120.0,119.88339469375838,119.91083180142212
3335,98.0,98.03969219216133,98.03038287987398
3336,84.0,84.0192485623997,84.0146814385706
3337,88.0,87.99101889762487,87.99314237887735
3338,88.0,87.98331615267547,87.98724654913794
3339,77.0,77.02081464445197,77.01591838654342
3340,76.0,75.98635052100258,75.98955612750842
3341,71.0,71.00712339633539,71.00545008933815
3342,71.0,71.00180222747296,71.00137502855036
3343,73.0,72.99463353763653,72.99589845156727
3344,71.0,71.00056128198905,71.00043527524919
3345,68.0,67.99527894028974,67.99638288510236
3346,66.0,66.01726903730518,66.0132027286868
3347,75.0,74.98809063671159,74.99089485890973
3348,76.0,75.99400920600587,75.99542631364719
3349,70.0,70.007169251282,70.00547692551028
3350,68.0,68.00295406038434,68.00226266064803
3351,69.0,68.98575734440642,68.9891022068326
3352,67.0,67.0273759951584,67.0209327617171
3353,80.0,79.98154381106444,79.98588897560258
3354,80.0,79.99042167950904,79.99268616410805
3355,70.0,70.01373241777574,70.01049235620444
3356,69.0,69.00477617078637,69.00364930745299
3357,73.0,72.98689518535929,72.98998168297405
3358,70.0,70.00833243341435,70.00637123986836
3359,70.0,69.99933687304981,69.99950515683733
3360,69.0,68.97692306329931,68.98233049948077
3361,64.0,64.06537402069259,64.0500037883218
3362,91.0,90.92211350981272,90.9404313461127
3363,76.0,76.04508831237727,76.03450178133622
3364,76.0,75.98464894477117,75.98823998701097
3365,72.0,72.00410460329948,72.00314952113541
3366,71.0,70.99947212808671,70.99958429129778
3367,73.0,73.01303128376384,73.00997530649441
3368,79.0,78.96848569963171,78.97589797132959
3369,68.0,68.03031255682608,68.02318521116517
3370,72.0,71.98457340953324,71.98819578787675
3371,72.0,72.00237888659856,72.00181927406152
3372,75.0,75.01367361759235,75.01045797818355
3373,84.0,83.9762124516348,83.9818079456042
3374,79.0,79.01597503061697,79.01223199158099
3375,80.0,79.97863867966338,79.98365481752585
3376,80.0,80.03527866547115,80.026945556921
3377,108.0,108.02542893150735,108.01947314567849
3378,134.0,133.88142097769884,133.9093564683637
3379,85.0,85.07515884109829,85.05743835735771
3380,87.0,87.07805643127392,87.05966797411779
3381,140.0,139.86366630539797,139.89576271340835
3382,113.0,113.0693750216752,113.05309285860466
3383,104.0,103.97827059933644,103.9833325759458
3384,94.0,94.03321887898696,94.02541990127229
3385,101.0,100.96015329373536,100.96952684124508
3386,87.0,87.01717131131943,87.0131455871785
3387,81.0,80.9971432229058,80.99779418541367
3388,83.0,83.0208254909317,83.015924697674
3389,98.0,97.97913082878532,97.98404977964094
3390,96.0,95.98922430617945,95.99177188526207
3391,82.0,82.01495459471033,82.01142113553975
3392,79.0,79.01308389821553,79.01000604179109
3393,85.0,84.96966404082413,84.97680115849101
3394,76.0,76.02366644725652,76.01812124603151
3395,79.0,78.96808997280743,78.97555947055116
3396,81.0,81.07844659962691,81.06000321005043
3397,123.0,122.91260484760754,122.93315830214841
3398,114.0,114.04077643296759,114.03123098498023
3399,110.0,109.96284092659387,109.97152659589203
3400,98.0,98.09147676332269,98.0699778694686
3401,128.0,127.8864106581169,127.91313066625267
3402,96.0,96.06235632840293,96.04770390736356
3403,89.0,89.00192644317319,89.00144771689041
3404,89.0,88.96710405551039,88.97487586992158
3405,75.0,75.00315819359722,75.0023819945417
3406,81.0,81.08396801692471,81.06419542948983
3407,136.0,135.90996066791703,135.93118382244364
3408,128.0,127.97441810069127,127.98043755933132
3409,96.0,96.11545793849584,96.08828319639306
3410,122.0,121.88704607557963,121.91360922236382
3411,94.0,94.05512579108435,94.04219115107531
3412,90.0,89.99253928604573,89.99424561326505
3413,95.0,95.02482221245305,95.01901117229636
3414,107.0,106.93517497255158,106.95042433596565
3415,82.0,82.05945083854765,82.0454696378835
3416,85.0,84.97628846891755,84.98185236002313
3417,81.0,80.99519218862045,80.99633216067886
3418,75.0,75.01843274573115,75.01409737578504
3419,80.0,79.9762126273141,79.98180797523116
3420,78.0,78.0203171134927,78.01552038483548
3421,91.0,91.0219358238732,91.0167881231484
3422,107.0,106.92738334104506,106.94447643749105
3423,77.0,77.05522769291541,77.04225074443995
3424,74.0,73.97704273117891,73.98240042346465
3425,78.0,78.04694329634044,78.03590760855336
3426,108.0,107.95236732753153,107.96358225535847
3427,104.0,103.99631775304655,103.9972044913221
3428,86.0,86.01733101840716,86.01323896748575
3429,80.0,80.00244334473236,80.00185696131419
3430,83.0,82.99990326862871,82.99994340042771
